Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2019-12-05,"-16,642841","-49,220222",3.2,930.88,1426.09,24.31,76.67,3.47
2019-12-06,"-16,642841","-49,220222",8.8,930.5,1413.48,24.37,75.25,3.68
2019-12-07,"-16,642841","-49,220222",9.4,930.25,1390.63,24.54,76.58,3.93
2019-12-08,"-16,642841","-49,220222",2.4,929.98,1198.18,24.13,75.88,3.2
2019-12-09,"-16,642841","-49,220222",15.6,930.13,1139.96,23.84,81.5,2.98
2019-12-10,"-16,642841","-49,220222",28.4,930.96,967.91,22.53,85.58,3.45
2019-12-11,"-16,642841","-49,220222",0.0,929.75,1620.64,24.62,76.79,2.7
2019-12-12,"-16,642841","-49,220222",3.2,929.1,1390.23,25.19,75.08,3.5
2019-12-13,"-16,642841","-49,220222",8.6,930.1,1156.06,23.62,78.58,3.19
2019-12-14,"-16,642841","-49,220222",34.8,932.47,1033.25,23.65,75.08,4.77
2019-12-15,"-16,642841","-49,220222",0.0,931.82,1888.61,25.94,64.08,4.24
2019-12-16,"-16,642841","-49,220222",0.0,930.19,1835.44,27.51,52.0,3.84
2019-12-17,"-16,642841","-49,220222",4.2,929.64,1898.41,25.49,64.04,3.58
2019-12-18,"-16,642841","-49,220222",0.0,930.49,1508.63,25.2,67.83,3.87
2019-12-19,"-16,642841","-49,220222",4.8,932.15,1052.13,23.9,73.33,4.62
2019-12-20,"-16,642841","-49,220222",0.0,931.18,1320.93,24.97,70.75,3.74
2019-12-21,"-16,642841","-49,220222",7.4,930.97,1383.09,24.05,74.38,4.17
2019-12-22,"-16,642841","-49,220222",0.0,931.01,1477.2,25.14,67.29,3.96
2019-12-23,"-16,642841","-49,220222",0.0,931.62,1571.89,25.08,67.67,3.97
2019-12-24,"-16,642841","-49,220222",0.8,930.32,1755.94,25.83,66.12,4.79
2019-12-25,"-16,642841","-49,220222",7.8,930.67,1401.64,24.42,70.71,3.72
2019-12-26,"-16,642841","-49,220222",0.2,931.86,1166.21,24.29,73.83,3.18
2019-12-27,"-16,642841","-49,220222",0.0,931.4,1678.47,26.39,64.75,4.38
2019-12-28,"-16,642841","-49,220222",0.0,930.88,1787.3,26.78,56.21,4.01
2019-12-29,"-16,642841","-49,220222",0.0,929.95,1991.09,27.23,53.83,3.82
2019-12-30,"-16,642841","-49,220222",0.0,928.25,1287.24,26.31,58.88,3.2
2019-12-31,"-16,642841","-49,220222",33.2,928.83,1416.69,24.25,74.29,4.58
